term,count,tf
rv,1,4.207160587319618e-05
sco,2,8.414321174639236e-05
uss,1,4.207160587319618e-05
scruznet,1,4.207160587319618e-05
scsnet,1,4.207160587319618e-05
sctcorp,1,4.207160587319618e-05
scvnet,1,4.207160587319618e-05
sdrc,1,4.207160587319618e-05
sdt,1,4.207160587319618e-05
seacoast,1,4.207160587319618e-05
seanet,1,4.207160587319618e-05
searnet,1,4.207160587319618e-05
seasurf,1,4.207160587319618e-05
secapl,1,4.207160587319618e-05
secis,1,4.207160587319618e-05
selectnet,1,4.207160587319618e-05
sequent,1,4.207160587319618e-05
servtech,7,0.00029450124111237325
ceh,1,4.207160587319618e-05
jam,1,4.207160587319618e-05
roc,1,4.207160587319618e-05
setarnet,1,4.207160587319618e-05
sfdungeon,1,4.207160587319618e-05
sfo,2,8.414321174639236e-05
nichols,1,4.207160587319618e-05
sgate,1,4.207160587319618e-05
sgi,3,0.00012621481761958855
shasta,2,8.414321174639236e-05
shellus,1,4.207160587319618e-05
shivasys,1,4.207160587319618e-05
shl,3,0.00012621481761958855
gis,1,4.207160587319618e-05
siemens,3,0.00012621481761958855
sms,1,4.207160587319618e-05
nmg,1,4.207160587319618e-05
siemensrolm,1,4.207160587319618e-05
sii,2,8.414321174639236e-05
silcom,3,0.00012621481761958855
sba,3,0.00012621481761958855
syv,1,4.207160587319618e-05
silly,1,4.207160587319618e-05
sincom,1,4.207160587319618e-05
sinet,2,8.414321174639236e-05
sirius,1,4.207160587319618e-05
sirus,1,4.207160587319618e-05
siscotel,1,4.207160587319618e-05
sisna,1,4.207160587319618e-05
ska,1,4.207160587319618e-05
sky,2,8.414321174639236e-05
skybus,1,4.207160587319618e-05
slb,13,0.0005469308763515503
ate,2,8.414321174639236e-05
ferndown,1,4.207160587319618e-05
em,2,8.414321174639236e-05
oconee,1,4.207160587319618e-05
geco,2,8.414321174639236e-05
prakla,2,8.414321174639236e-05
gatwick,1,4.207160587319618e-05
kuala,1,4.207160587319618e-05
lumpur,1,4.207160587319618e-05
geoquest,3,0.00012621481761958855
houston,19,0.0007993605115907274
sl,2,8.414321174639236e-05
sugar,1,4.207160587319618e-05
land,1,4.207160587319618e-05
wireline,2,8.414321174639236e-05
hassi,1,4.207160587319618e-05
messaoud,1,4.207160587319618e-05
wm,5,0.0002103580293659809
tallassee,1,4.207160587319618e-05
slic,1,4.207160587319618e-05
smartt,1,4.207160587319618e-05
snds,1,4.207160587319618e-05
sni,2,8.414321174639236e-05
snni,1,4.207160587319618e-05
snowhill,1,4.207160587319618e-05
snt,1,4.207160587319618e-05
soar,1,4.207160587319618e-05
softdisk,1,4.207160587319618e-05
softworkscc,1,4.207160587319618e-05
sojourn,1,4.207160587319618e-05
solgate,1,4.207160587319618e-05
soltec,1,4.207160587319618e-05
sonic,3,0.00012621481761958855
sonnet,1,4.207160587319618e-05
sony,4,0.00016828642349278473
fw,3,0.00012621481761958855
southwind,2,8.414321174639236e-05
sovam,1,4.207160587319618e-05
spacecom,2,8.414321174639236e-05
spacestar,1,4.207160587319618e-05
spanit,1,4.207160587319618e-05
sperry,2,8.414321174639236e-05
marine,1,4.207160587319618e-05
spiretech,1,4.207160587319618e-05
sppco,1,4.207160587319618e-05
sprintcorp,1,4.207160587319618e-05
fon,1,4.207160587319618e-05
sra,1,4.207160587319618e-05
ssb,2,8.414321174639236e-05
clipper,1,4.207160587319618e-05
ssimicro,1,4.207160587319618e-05
ssmhc,1,4.207160587319618e-05
ssnet,1,4.207160587319618e-05
ssquare,1,4.207160587319618e-05
stac,1,4.207160587319618e-05
staffnet,1,4.207160587319618e-05
starlink,1,4.207160587319618e-05
starnetc,1,4.207160587319618e-05
starnetinc,1,4.207160587319618e-05
starnews,1,4.207160587319618e-05
std,2,8.414321174639236e-05
ste,1,4.207160587319618e-05
stellarnet,1,4.207160587319618e-05
stepan,1,4.207160587319618e-05
sterling,4,0.00016828642349278473
dublin,2,8.414321174639236e-05
rome,1,4.207160587319618e-05
mclean,1,4.207160587319618e-05
stewnet,1,4.207160587319618e-05
sticomet,2,8.414321174639236e-05
stlnet,1,4.207160587319618e-05
stortek,1,4.207160587319618e-05
strang,1,4.207160587319618e-05
strata,1,4.207160587319618e-05
stratus,2,8.414321174639236e-05
stream,1,4.207160587319618e-05
strydr,1,4.207160587319618e-05
stx,1,4.207160587319618e-05
suba,1,4.207160587319618e-05
sunquest,1,4.207160587319618e-05
sunray,1,4.207160587319618e-05
sunrem,1,4.207160587319618e-05
sunriver,1,4.207160587319618e-05
superaje,1,4.207160587319618e-05
superstore,1,4.207160587319618e-05
surfsouth,1,4.207160587319618e-05
susq,1,4.207160587319618e-05
swcp,1,4.207160587319618e-05
sybase,1,4.207160587319618e-05
sykes,1,4.207160587319618e-05
sylvania,1,4.207160587319618e-05
symbios,1,4.207160587319618e-05
syncentral,1,4.207160587319618e-05
synoptics,1,4.207160587319618e-05
syntex,1,4.207160587319618e-05
syrres,1,4.207160587319618e-05
syspac,1,4.207160587319618e-05
sysplan,1,4.207160587319618e-05
tab,1,4.207160587319618e-05
tais,1,4.207160587319618e-05
talongrp,1,4.207160587319618e-05
tandem,10,0.0004207160587319618
cpd,2,8.414321174639236e-05
tower,1,4.207160587319618e-05
ttsi,1,4.207160587319618e-05
tasc,5,0.0002103580293659809
dayt,1,4.207160587319618e-05
rest,3,0.00012621481761958855
isg,1,4.207160587319618e-05
proc,1,4.207160587319618e-05
tbcnet,1,4.207160587319618e-05
tbe,1,4.207160587319618e-05
tcac,1,4.207160587319618e-05
tcbi,1,4.207160587319618e-05
tce,1,4.207160587319618e-05
indy,5,0.0002103580293659809
tcfarm,1,4.207160587319618e-05
tcgcs,1,4.207160587319618e-05
tcinc,1,4.207160587319618e-05
tctc,1,4.207160587319618e-05
tcu,6,0.0002524296352391771
tdc,1,4.207160587319618e-05
tde,1,4.207160587319618e-05
tdl,1,4.207160587319618e-05
tds,1,4.207160587319618e-05
tdsnet,6,0.0002524296352391771
ccm,2,8.414321174639236e-05
conc,1,4.207160587319618e-05
ics,4,0.00016828642349278473
kear,1,4.207160587319618e-05
peop,1,4.207160587319618e-05
techex,1,4.207160587319618e-05
techline,1,4.207160587319618e-05
techno,1,4.207160587319618e-05
technonet,1,4.207160587319618e-05
techreps,1,4.207160587319618e-05
tecinfo,1,4.207160587319618e-05
tek,1,4.207160587319618e-05
telebyte,1,4.207160587319618e-05
telecheck,1,4.207160587319618e-05
telematics,1,4.207160587319618e-05
ftl,1,4.207160587319618e-05
telepath,2,8.414321174639236e-05
jergensen,1,4.207160587319618e-05
telepool,1,4.207160587319618e-05
teleport,1,4.207160587319618e-05
telia,2,8.414321174639236e-05
tellabs,2,8.414321174639236e-05
lisle,1,4.207160587319618e-05
telxon,1,4.207160587319618e-05
tenet,2,8.414321174639236e-05
tensornet,1,4.207160587319618e-05
ter,1,4.207160587319618e-05
teradyne,4,0.00016828642349278473
mtest,1,4.207160587319618e-05
usf,6,0.0002524296352391771
terminus,1,4.207160587319618e-05
tesi,1,4.207160587319618e-05
tesser,1,4.207160587319618e-05
texaco,1,4.207160587319618e-05
texoma,1,4.207160587319618e-05
tezcat,1,4.207160587319618e-05
tfn,1,4.207160587319618e-05
spa,2,8.414321174639236e-05
wire,1,4.207160587319618e-05
theriver,2,8.414321174639236e-05
theworks,1,4.207160587319618e-05
thi,1,4.207160587319618e-05
third,1,4.207160587319618e-05
wave,5,0.0002103580293659809
thoughtport,1,4.207160587319618e-05
thunderstone,1,4.207160587319618e-05
thurston,1,4.207160587319618e-05
ti,2,8.414321174639236e-05
tidepool,1,4.207160587319618e-05
tima,1,4.207160587319618e-05
timeplex,1,4.207160587319618e-05
timewarner,1,4.207160587319618e-05
timken,1,4.207160587319618e-05
tir,1,4.207160587319618e-05
tka,1,4.207160587319618e-05
tminet,1,4.207160587319618e-05
toj,1,4.207160587319618e-05
toledolink,1,4.207160587319618e-05
toltbbs,1,4.207160587319618e-05
toro,1,4.207160587319618e-05
townsqr,1,4.207160587319618e-05
tpp,1,4.207160587319618e-05
tracer,1,4.207160587319618e-05
track,1,4.207160587319618e-05
tracor,1,4.207160587319618e-05
transarc,1,4.207160587319618e-05
transport,1,4.207160587319618e-05
travel,1,4.207160587319618e-05
traveller,1,4.207160587319618e-05
traverse,1,4.207160587319618e-05
trdigital,1,4.207160587319618e-05
trendar,1,4.207160587319618e-05
trib,1,4.207160587319618e-05
tribnet,1,4.207160587319618e-05
tridom,1,4.207160587319618e-05
truenorth,1,4.207160587319618e-05
trw,7,0.00029450124111237325
etdesg,1,4.207160587319618e-05
rc,3,0.00012621481761958855
svl,1,4.207160587319618e-05
trytel,1,4.207160587319618e-05
tsagate,1,4.207160587319618e-05
tscnet,1,4.207160587319618e-05
tsixroads,1,4.207160587319618e-05
tsrcom,1,4.207160587319618e-05
tst,1,4.207160587319618e-05
medhat,1,4.207160587319618e-05
tstonramp,1,4.207160587319618e-05
ttc,1,4.207160587319618e-05
tti,1,4.207160587319618e-05
tudor,1,4.207160587319618e-05
turbonet,1,4.207160587319618e-05
turner,1,4.207160587319618e-05
tvratings,1,4.207160587319618e-05
twc,1,4.207160587319618e-05
twibp,1,4.207160587319618e-05
tymnet,1,4.207160587319618e-05
tyson,1,4.207160587319618e-05
tznet,1,4.207160587319618e-05
ucinet,1,4.207160587319618e-05
ugc,1,4.207160587319618e-05
uhc,1,4.207160587319618e-05
uic,12,0.0005048592704783542
ultranet,1,4.207160587319618e-05
unibase,1,4.207160587319618e-05
federal,2,8.414321174639236e-05
mcln,1,4.207160587319618e-05
vab,1,4.207160587319618e-05
unisysgsg,1,4.207160587319618e-05
eag,1,4.207160587319618e-05
unocal,1,4.207160587319618e-05
beth,1,4.207160587319618e-05
upt,1,4.207160587319618e-05
upj,1,4.207160587319618e-05
uprr,1,4.207160587319618e-05
omhq,1,4.207160587319618e-05
ups,2,8.414321174639236e-05
usnews,1,4.207160587319618e-05
uswest,2,8.414321174639236e-05
uswnvg,1,4.207160587319618e-05
utc,3,0.00012621481761958855
utelfla,2,8.414321174639236e-05
ucfdial,1,4.207160587319618e-05
uti,1,4.207160587319618e-05
utw,1,4.207160587319618e-05
valleynet,1,4.207160587319618e-05
valunet,1,4.207160587319618e-05
vanstar,1,4.207160587319618e-05
varian,4,0.00016828642349278473
nmr,1,4.207160587319618e-05
os,3,0.00012621481761958855
tfs,4,0.00016828642349278473
vaxxine,1,4.207160587319618e-05
vcn,1,4.207160587319618e-05
vcnet,1,4.207160587319618e-05
vdolive,1,4.207160587319618e-05
vdospk,1,4.207160587319618e-05
velocity,1,4.207160587319618e-05
verifone,1,4.207160587319618e-05
verilink,1,4.207160587319618e-05
veritas,1,4.207160587319618e-05
vestek,1,4.207160587319618e-05
vexcel,1,4.207160587319618e-05
viacom,1,4.207160587319618e-05
vicksburg,1,4.207160587319618e-05
vir,1,4.207160587319618e-05
vircom,1,4.207160587319618e-05
visa,1,4.207160587319618e-05
visi,2,8.414321174639236e-05
vivanet,1,4.207160587319618e-05
vix,1,4.207160587319618e-05
vlsi,1,4.207160587319618e-05
voicenet,1,4.207160587319618e-05
vought,1,4.207160587319618e-05
voy,1,4.207160587319618e-05
ager,1,4.207160587319618e-05
vrl,1,4.207160587319618e-05
vt,41,0.0017249358408010433
vvm,1,4.207160587319618e-05
walkthru,1,4.207160587319618e-05
walldata,1,4.207160587319618e-05
walrus,1,4.207160587319618e-05
wanet,2,8.414321174639236e-05
sdios,1,4.207160587319618e-05
wang,2,8.414321174639236e-05
waterw,1,4.207160587319618e-05
wavefront,1,4.207160587319618e-05
wavenet,1,4.207160587319618e-05
wazoo,2,8.414321174639236e-05
wco,1,4.207160587319618e-05
wcoil,1,4.207160587319618e-05
wcsr,1,4.207160587319618e-05
wdn,2,8.414321174639236e-05
bbs,1,4.207160587319618e-05
wdni,1,4.207160587319618e-05
webbuilder,1,4.207160587319618e-05
webcrawler,1,4.207160587319618e-05
webex,1,4.207160587319618e-05
weblinq,1,4.207160587319618e-05
wec,3,0.00012621481761958855
bwi,1,4.207160587319618e-05
pgh,7,0.00029450124111237325
wellsfargo,1,4.207160587319618e-05
westat,1,4.207160587319618e-05
westnet,1,4.207160587319618e-05
westol,1,4.207160587319618e-05
westpub,1,4.207160587319618e-05
westworld,2,8.414321174639236e-05
wfl,1,4.207160587319618e-05
wghp,1,4.207160587319618e-05
whidbey,2,8.414321174639236e-05
whirlpool,1,4.207160587319618e-05
widomaker,1,4.207160587319618e-05
wmbg,1,4.207160587319618e-05
wilcom,1,4.207160587319618e-05
willmar,1,4.207160587319618e-05
wiltel,1,4.207160587319618e-05
wincam,1,4.207160587319618e-05
winternet,2,8.414321174639236e-05
wired,1,4.207160587319618e-05
wis,4,0.00016828642349278473
wizard,1,4.207160587319618e-05
dom,1,4.207160587319618e-05
wln,1,4.207160587319618e-05
wnc,1,4.207160587319618e-05
wolfenet,1,4.207160587319618e-05
wolfram,1,4.207160587319618e-05
woodtech,1,4.207160587319618e-05
woodward,1,4.207160587319618e-05
worldaccess,2,8.414321174639236e-05
worldaxes,1,4.207160587319618e-05
worldgate,1,4.207160587319618e-05
worldlinx,2,8.414321174639236e-05
rlaval,1,4.207160587319618e-05
worldshop,1,4.207160587319618e-05
wpe,1,4.207160587319618e-05
wpl,1,4.207160587319618e-05
wri,1,4.207160587319618e-05
wsc,3,0.00012621481761958855
wsd,1,4.207160587319618e-05
wsnet,2,8.414321174639236e-05
wspice,1,4.207160587319618e-05
wvi,1,4.207160587319618e-05
wwa,1,4.207160587319618e-05
wwdc,1,4.207160587319618e-05
wwics,1,4.207160587319618e-05
wwonline,1,4.207160587319618e-05
wyoming,1,4.207160587319618e-05
xensei,1,4.207160587319618e-05
xerox,2,8.414321174639236e-05
parc,1,4.207160587319618e-05
xetron,1,4.207160587319618e-05
xis,1,4.207160587319618e-05
xmission,1,4.207160587319618e-05
xnet,1,4.207160587319618e-05
xplor,1,4.207160587319618e-05
xpressnet,1,4.207160587319618e-05
xroads,1,4.207160587319618e-05
xsm,1,4.207160587319618e-05
yab,1,4.207160587319618e-05
yahoo,1,4.207160587319618e-05
yelmtel,1,4.207160587319618e-05
nwr,1,4.207160587319618e-05
yr,1,4.207160587319618e-05
zds,1,4.207160587319618e-05
zen,1,4.207160587319618e-05
zenox,1,4.207160587319618e-05
zianet,1,4.207160587319618e-05
ziff,2,8.414321174639236e-05
pcmag,1,4.207160587319618e-05
znet,2,8.414321174639236e-05
zoom,1,4.207160587319618e-05
zzz,2,8.414321174639236e-05
ulatina,1,4.207160587319618e-05
nacion,1,4.207160587319618e-05
racsa,1,4.207160587319618e-05
cylink,1,4.207160587319618e-05
cytanet,1,4.207160587319618e-05
cesnet,1,4.207160587319618e-05
login,2,8.414321174639236e-05
muni,2,8.414321174639236e-05
upol,1,4.207160587319618e-05
vsb,1,4.207160587319618e-05
vse,1,4.207160587319618e-05
bawue,2,8.414321174639236e-05
wn,2,8.414321174639236e-05
berlin,6,0.0002524296352391771
desy,1,4.207160587319618e-05
dtag,2,8.414321174639236e-05
btx,1,4.207160587319618e-05
bi,2,8.414321174639236e-05
fh,4,0.00016828642349278473
potsdam,2,8.414321174639236e-05
schmalkalden,1,4.207160587319618e-05
technik,1,4.207160587319618e-05
rz,11,0.000462787664605158
fhg,1,4.207160587319618e-05
fht,1,4.207160587319618e-05
esslingen,1,4.207160587319618e-05
fu,1,4.207160587319618e-05
gsi,1,4.207160587319618e-05
guj,1,4.207160587319618e-05
gwdg,1,4.207160587319618e-05
hab,1,4.207160587319618e-05
weimar,1,4.207160587319618e-05
informatik,6,0.0002524296352391771
htwm,1,4.207160587319618e-05
ilk,1,4.207160587319618e-05
isa,1,4.207160587319618e-05
kfa,1,4.207160587319618e-05
juelich,1,4.207160587319618e-05
ich,1,4.207160587319618e-05
look,1,4.207160587319618e-05
lrz,1,4.207160587319618e-05
muenchen,1,4.207160587319618e-05
mpg,4,0.00016828642349278473
mpi,2,8.414321174639236e-05
hd,2,8.414321174639236e-05
stuttgart,2,8.414321174639236e-05
mpifr,1,4.207160587319618e-05
bonn,3,0.00012621481761958855
netsurf,14,0.0005890024822247465
bielefeld,1,4.207160587319618e-05
dortmund,2,8.414321174639236e-05
freiburg,4,0.00016828642349278473
giessen,2,8.414321174639236e-05
hamburg,2,8.414321174639236e-05
herrenberg,1,4.207160587319618e-05
konstanz,3,0.00012621481761958855
munich,1,4.207160587319618e-05
neckar,1,4.207160587319618e-05
schweinfurt,1,4.207160587319618e-05
prisma,1,4.207160587319618e-05
protel,1,4.207160587319618e-05
quark,1,4.207160587319618e-05
rwth,2,8.414321174639236e-05
aachen,2,8.414321174639236e-05
oph,2,8.414321174639236e-05
scn,2,8.414321174639236e-05
snafu,1,4.207160587319618e-05
mch,1,4.207160587319618e-05
darmstadt,1,4.207160587319618e-05
physik,3,0.00012621481761958855
transnet,2,8.414321174639236e-05
bs,1,4.207160587319618e-05
chemnitz,1,4.207160587319618e-05
hrz,5,0.0002103580293659809
ufz,1,4.207160587319618e-05
uoe,1,4.207160587319618e-05
bamberg,1,4.207160587319618e-05
ktheo,1,4.207160587319618e-05
bayreuth,2,8.414321174639236e-05
duesseldorf,2,8.414321174639236e-05
erlangen,2,8.414321174639236e-05
rrze,1,4.207160587319618e-05
frankfurt,1,4.207160587319618e-05
imbi,1,4.207160587319618e-05
ruf,1,4.207160587319618e-05
halle,1,4.207160587319618e-05
urz,2,8.414321174639236e-05
public,13,0.0005469308763515503
karlsruhe,3,0.00012621481761958855
etec,1,4.207160587319618e-05
kiel,1,4.207160587319618e-05
mail,1,4.207160587319618e-05
kl,2,8.414321174639236e-05
unix,1,4.207160587319618e-05
koeln,1,4.207160587319618e-05
rrz,1,4.207160587319618e-05
chemie,2,8.414321174639236e-05
wiss,1,4.207160587319618e-05
magdeburg,1,4.207160587319618e-05
mainz,3,0.00012621481761958855
geo,6,0.0002524296352391771
zdv,2,8.414321174639236e-05
mannheim,1,4.207160587319618e-05
marburg,3,0.00012621481761958855
stud,6,0.0002524296352391771
muenster,1,4.207160587319618e-05
oldenburg,1,4.207160587319618e-05
paderborn,1,4.207160587319618e-05
sb,4,0.00016828642349278473
rus,2,8.414321174639236e-05
trier,1,4.207160587319618e-05
tuebingen,1,4.207160587319618e-05
ulm,2,8.414321174639236e-05
wuerzburg,1,4.207160587319618e-05
theologie,1,4.207160587319618e-05
winnet,2,8.414321174639236e-05
aau,4,0.00016828642349278473
daimi,1,4.207160587319618e-05
svf,2,8.414321174639236e-05
teologi,1,4.207160587319618e-05
agora,1,4.207160587319618e-05
auc,5,0.0002103580293659809
hum,1,4.207160587319618e-05
babel,1,4.207160587319618e-05
dbc,1,4.207160587319618e-05
cri,2,8.414321174639236e-05
cybercity,1,4.207160587319618e-05
danadata,1,4.207160587319618e-05
db,1,4.207160587319618e-05
diatel,1,4.207160587319618e-05
diku,1,4.207160587319618e-05
djh,1,4.207160587319618e-05
dti,1,4.207160587319618e-05
dtu,3,0.00012621481761958855
gbar,1,4.207160587319618e-05
iae,1,4.207160587319618e-05
ibt,1,4.207160587319618e-05
idg,1,4.207160587319618e-05
internet,6,0.0002524296352391771
ku,2,8.414321174639236e-05
teol,2,8.414321174639236e-05
kvl,1,4.207160587319618e-05
min,1,4.207160587319618e-05
ot,2,8.414321174639236e-05
ou,1,4.207160587319618e-05
ruc,1,4.207160587319618e-05
codetel,1,4.207160587319618e-05
ecnet,1,4.207160587319618e-05
ecua,1,4.207160587319618e-05
acu,2,8.414321174639236e-05
adelphi,1,4.207160587319618e-05
adrian,1,4.207160587319618e-05
aero,3,0.00012621481761958855
afsc,1,4.207160587319618e-05
aii,1,4.207160587319618e-05
alaska,5,0.0002103580293659809
uafac,1,4.207160587319618e-05
uafadm,1,4.207160587319618e-05
alb,1,4.207160587319618e-05
albany,9,0.0003786444528587656
bus,7,0.00029450124111237325
stuaff,2,8.414321174639236e-05
alfred,1,4.207160587319618e-05
alleg,1,4.207160587319618e-05
alma,2,8.414321174639236e-05
bruske,1,4.207160587319618e-05
alvernia,1,4.207160587319618e-05
develop,1,4.207160587319618e-05
dorms,4,0.00016828642349278473
amherst,1,4.207160587319618e-05
student,12,0.0005048592704783542
anderson,3,0.00012621481761958855
csv,3,0.00012621481761958855
imc,2,8.414321174639236e-05
reg,1,4.207160587319618e-05
andrews,7,0.00029450124111237325
libr,3,0.00012621481761958855
press,1,4.207160587319618e-05
tech,5,0.0002103580293659809
antioch,1,4.207160587319618e-05
appstate,7,0.00029450124111237325
ced,2,8.414321174639236e-05
univadv,1,4.207160587319618e-05
apsu,1,4.207160587319618e-05
apu,1,4.207160587319618e-05
arbor,1,4.207160587319618e-05
arizona,17,0.0007152172998443351
agforbes,1,4.207160587319618e-05
anthro,1,4.207160587319618e-05
bpa,2,8.414321174639236e-05
ccit,2,8.414321174639236e-05
fcr,1,4.207160587319618e-05
medlib,2,8.414321174639236e-05
music,6,0.0002524296352391771
pharm,4,0.00016828642349278473
physics,9,0.0003786444528587656
rescomp,2,8.414321174639236e-05
uug,1,4.207160587319618e-05
gas,1,4.207160587319618e-05
artcenter,1,4.207160587319618e-05
asbury,1,4.207160587319618e-05
asu,3,0.00012621481761958855
inre,1,4.207160587319618e-05
auburn,11,0.000462787664605158
acenet,1,4.207160587319618e-05
adc,1,4.207160587319618e-05
duc,2,8.414321174639236e-05
ce,5,0.0002103580293659809
vetmed,2,8.414321174639236e-05
augustana,1,4.207160587319618e-05
