term,count,tf
tddc,1,3.547608911593586e-05
tdi,1,3.547608911593586e-05
madison,3,0.00010642826734780758
teclink,1,3.547608911593586e-05
telalink,1,3.547608911593586e-05
telenet,1,3.547608911593586e-05
teleplex,1,3.547608911593586e-05
terraport,1,3.547608911593586e-05
tetranet,1,3.547608911593586e-05
texhoma,1,3.547608911593586e-05
tfs,2,7.095217823187172e-05
stjoe,1,3.547608911593586e-05
tfsksu,1,3.547608911593586e-05
tgn,1,3.547608911593586e-05
themall,1,3.547608911593586e-05
theonramp,1,3.547608911593586e-05
sburg,1,3.547608911593586e-05
theramp,1,3.547608911593586e-05
thirdwave,1,3.547608911593586e-05
tiac,1,3.547608911593586e-05
tie,1,3.547608911593586e-05
times,1,3.547608911593586e-05
tip,3,0.00010642826734780758
ramp,1,3.547608911593586e-05
torfree,1,3.547608911593586e-05
tpoint,1,3.547608911593586e-05
tricom,1,3.547608911593586e-05
tricon,1,3.547608911593586e-05
trip,1,3.547608911593586e-05
true,1,3.547608911593586e-05
trvnet,1,3.547608911593586e-05
tvs,1,3.547608911593586e-05
twave,1,3.547608911593586e-05
txcc,1,3.547608911593586e-05
txdirect,1,3.547608911593586e-05
tyrell,1,3.547608911593586e-05
uen,3,0.00010642826734780758
uu,276,0.009791400595998296
weber,1,3.547608911593586e-05
ulix,1,3.547608911593586e-05
ultratech,1,3.547608911593586e-05
roma,1,3.547608911593586e-05
unicom,2,7.095217823187172e-05
unicomp,1,3.547608911593586e-05
upstel,1,3.547608911593586e-05
laurel,1,3.547608911593586e-05
usit,3,0.00010642826734780758
uslink,1,3.547608911593586e-05
usvi,1,3.547608911593586e-05
utech,1,3.547608911593586e-05
gbr,2,7.095217823187172e-05
salt,1,3.547608911593586e-05
vais,1,3.547608911593586e-05
valley,3,0.00010642826734780758
value,1,3.547608911593586e-05
valuu,1,3.547608911593586e-05
vci,1,3.547608911593586e-05
vcomm,1,3.547608911593586e-05
vector,2,7.095217823187172e-05
viasub,1,3.547608911593586e-05
vicon,1,3.547608911593586e-05
vidnet,1,3.547608911593586e-05
vineyard,1,3.547608911593586e-05
vistech,1,3.547608911593586e-05
vivid,1,3.547608911593586e-05
voyager,6,0.00021285653469561516
voyageronline,1,3.547608911593586e-05
vr,1,3.547608911593586e-05
warwick,2,7.095217823187172e-05
waterloo,1,3.547608911593586e-05
wcc,2,7.095217823187172e-05
wctc,1,3.547608911593586e-05
webgate,1,3.547608911593586e-05
webserve,1,3.547608911593586e-05
webstar,1,3.547608911593586e-05
wels,1,3.547608911593586e-05
wf,1,3.547608911593586e-05
whc,1,3.547608911593586e-05
wia,1,3.547608911593586e-05
wisedial,1,3.547608911593586e-05
wincom,1,3.547608911593586e-05
wing,2,7.095217823187172e-05
winnet,1,3.547608911593586e-05
wirehub,2,7.095217823187172e-05
bby,1,3.547608911593586e-05
vcr,1,3.547608911593586e-05
wiscnet,1,3.547608911593586e-05
wizvax,1,3.547608911593586e-05
worldramp,1,3.547608911593586e-05
worlds,1,3.547608911593586e-05
prod,1,3.547608911593586e-05
worldweb,1,3.547608911593586e-05
wow,2,7.095217823187172e-05
wrldnet,1,3.547608911593586e-05
wtoc,1,3.547608911593586e-05
wwinternet,1,3.547608911593586e-05
xe,1,3.547608911593586e-05
xtalwind,1,3.547608911593586e-05
xtc,1,3.547608911593586e-05
zapcom,1,3.547608911593586e-05
zoomnet,2,7.095217823187172e-05
jackson,2,7.095217823187172e-05
portsmouth,1,3.547608911593586e-05
baan,1,3.547608911593586e-05
bart,5,0.00017738044557967929
noord,4,0.00014190435646374344
box,1,3.547608911593586e-05
cuci,1,3.547608911593586e-05
eo,2,7.095217823187172e-05
verkondigend,1,3.547608911593586e-05
estec,1,3.547608911593586e-05
yc,1,3.547608911593586e-05
eur,2,7.095217823187172e-05
fbk,1,3.547608911593586e-05
euronet,3,0.00010642826734780758
asd,1,3.547608911593586e-05
ztm,1,3.547608911593586e-05
globalxs,1,3.547608911593586e-05
hanze,1,3.547608911593586e-05
hg,1,3.547608911593586e-05
hro,1,3.547608911593586e-05
ptf,1,3.547608911593586e-05
hse,2,7.095217823187172e-05
hva,1,3.547608911593586e-05
iaehv,1,3.547608911593586e-05
knaw,1,3.547608911593586e-05
knoware,1,3.547608911593586e-05
ksla,1,3.547608911593586e-05
kub,1,3.547608911593586e-05
kun,2,7.095217823187172e-05
theo,1,3.547608911593586e-05
leidenuniv,2,7.095217823187172e-05
nki,1,3.547608911593586e-05
psycho,1,3.547608911593586e-05
pth,1,3.547608911593586e-05
rivm,1,3.547608911593586e-05
rcondw,1,3.547608911593586e-05
rulimburg,1,3.547608911593586e-05
ruu,4,0.00014190435646374344
pop,1,3.547608911593586e-05
tno,1,3.547608911593586e-05
bouw,1,3.547608911593586e-05
tudelft,9,0.00031928480204342275
pstngw,1,3.547608911593586e-05
tue,2,7.095217823187172e-05
urc,1,3.547608911593586e-05
universal,1,3.547608911593586e-05
utwente,4,0.00014190435646374344
wmw,1,3.547608911593586e-05
uva,4,0.00014190435646374344
vu,5,0.00017738044557967929
ubvu,1,3.547608911593586e-05
wau,3,0.00010642826734780758
rpv,1,3.547608911593586e-05
worldonline,1,3.547608911593586e-05
zeelandnet,1,3.547608911593586e-05
aftenposten,1,3.547608911593586e-05
bgnett,1,3.547608911593586e-05
dnmi,1,3.547608911593586e-05
bergen,2,7.095217823187172e-05
lillehammer,1,3.547608911593586e-05
svg,1,3.547608911593586e-05
everyday,1,3.547608911593586e-05
ffi,1,3.547608911593586e-05
fylkesbibl,2,7.095217823187172e-05
hia,2,7.095217823187172e-05
grm,1,3.547608911593586e-05
krs,1,3.547608911593586e-05
hib,2,7.095217823187172e-05
lhg,1,3.547608911593586e-05
hig,1,3.547608911593586e-05
hil,1,3.547608911593586e-05
himolde,1,3.547608911593586e-05
hiof,1,3.547608911593586e-05
hioslo,1,3.547608911593586e-05
iet,2,7.095217823187172e-05
hitos,1,3.547608911593586e-05
ingok,1,3.547608911593586e-05
hivolda,1,3.547608911593586e-05
hsh,1,3.547608911593586e-05
misjonshs,1,3.547608911593586e-05
nhh,1,3.547608911593586e-05
nina,1,3.547608911593586e-05
nlh,1,3.547608911593586e-05
norconnect,1,3.547608911593586e-05
robin,1,3.547608911593586e-05
saga,1,3.547608911593586e-05
sintef,3,0.00010642826734780758
runit,1,3.547608911593586e-05
sn,3,0.00010642826734780758
statoil,1,3.547608911593586e-05
svglh,1,3.547608911593586e-05
tdh,1,3.547608911593586e-05
telenor,1,3.547608911593586e-05
origo,1,3.547608911593586e-05
telepost,1,3.547608911593586e-05
uib,9,0.00031928480204342275
ahh,1,3.547608911593586e-05
gfi,1,3.547608911593586e-05
hf,2,7.095217823187172e-05
fak,1,3.547608911593586e-05
ifi,2,7.095217823187172e-05
ifm,2,7.095217823187172e-05
svf,1,3.547608911593586e-05
ums,1,3.547608911593586e-05
uio,2,7.095217823187172e-05
uit,2,7.095217823187172e-05
mat,2,7.095217823187172e-05
uninett,2,7.095217823187172e-05
unit,10,0.00035476089115935857
alkymi,1,3.547608911593586e-05
avh,1,3.547608911593586e-05
groo,1,3.547608911593586e-05
marina,1,3.547608911593586e-05
mnfak,1,3.547608911593586e-05
gms,1,3.547608911593586e-05
vgs,4,0.00014190435646374344
hav,1,3.547608911593586e-05
stavanger,1,3.547608911593586e-05
auckland,5,0.00017738044557967929
scitec,1,3.547608911593586e-05
canterbury,1,3.547608911593586e-05
massey,1,3.547608911593586e-05
taranaki,1,3.547608911593586e-05
topnz,1,3.547608911593586e-05
vuw,1,3.547608911593586e-05
sans,1,3.547608911593586e-05
waiariki,1,3.547608911593586e-05
waikato,3,0.00010642826734780758
ijk,1,3.547608911593586e-05
deepsouth,1,3.547608911593586e-05
earthlight,1,3.547608911593586e-05
ihug,1,3.547608911593586e-05
netbyte,1,3.547608911593586e-05
pec,1,3.547608911593586e-05
wellington,2,7.095217823187172e-05
wcs,1,3.547608911593586e-05
cri,4,0.00014190435646374344
irl,1,3.547608911593586e-05
auck,1,3.547608911593586e-05
actrix,1,3.547608911593586e-05
manawatu,1,3.547608911593586e-05
wn,2,7.095217823187172e-05
govt,5,0.00017738044557967929
dosli,1,3.547608911593586e-05
nzgate,1,3.547608911593586e-05
nelson,1,3.547608911593586e-05
aamc,1,3.547608911593586e-05
aarp,1,3.547608911593586e-05
acm,1,3.547608911593586e-05
acqic,1,3.547608911593586e-05
aed,1,3.547608911593586e-05
afn,1,3.547608911593586e-05
amug,1,3.547608911593586e-05
ansi,1,3.547608911593586e-05
chasque,1,3.547608911593586e-05
glas,1,3.547608911593586e-05
gn,1,3.547608911593586e-05
peg,1,3.547608911593586e-05
asiandevbank,1,3.547608911593586e-05
asm,1,3.547608911593586e-05
axsamer,1,3.547608911593586e-05
bcbsal,1,3.547608911593586e-05
believers,1,3.547608911593586e-05
biblesint,1,3.547608911593586e-05
billy,1,3.547608911593586e-05
bluecrab,1,3.547608911593586e-05
boreal,1,3.547608911593586e-05
bpl,1,3.547608911593586e-05
cairn,1,3.547608911593586e-05
cam,13,0.0004611891585071662
care,1,3.547608911593586e-05
carenet,1,3.547608911593586e-05
carl,1,3.547608911593586e-05
ccil,1,3.547608911593586e-05
cgiar,2,7.095217823187172e-05
ciat,1,3.547608911593586e-05
irri,1,3.547608911593586e-05
charweb,1,3.547608911593586e-05
church,1,3.547608911593586e-05
christ,1,3.547608911593586e-05
ciesin,1,3.547608911593586e-05
clpgh,1,3.547608911593586e-05
cmf,1,3.547608911593586e-05
cnyric,1,3.547608911593586e-05
baptist,1,3.547608911593586e-05
companion,1,3.547608911593586e-05
copi,1,3.547608911593586e-05
cpcug,1,3.547608911593586e-05
cpl,1,3.547608911593586e-05
cresnet,1,3.547608911593586e-05
crisny,1,3.547608911593586e-05
daybreak,1,3.547608911593586e-05
dorsai,3,0.00010642826734780758
durham,2,7.095217823187172e-05
efn,1,3.547608911593586e-05
environ,1,3.547608911593586e-05
episcopalian,1,3.547608911593586e-05
pclan,1,3.547608911593586e-05
eushc,2,7.095217823187172e-05
fhcrc,1,3.547608911593586e-05
fortnet,1,3.547608911593586e-05
fotf,1,3.547608911593586e-05
free,1,3.547608911593586e-05
ghn,1,3.547608911593586e-05
gnofn,1,3.547608911593586e-05
grfn,1,3.547608911593586e-05
gty,1,3.547608911593586e-05
hgea,1,3.547608911593586e-05
hslc,1,3.547608911593586e-05
iclnet,1,3.547608911593586e-05
iclub,1,3.547608911593586e-05
csed,1,3.547608911593586e-05
sfrd,1,3.547608911593586e-05
ideology,1,3.547608911593586e-05
imf,1,3.547608911593586e-05
ink,1,3.547608911593586e-05
inmarsat,1,3.547608911593586e-05
ipm,1,3.547608911593586e-05
jeffnet,1,3.547608911593586e-05
kpnw,1,3.547608911593586e-05
lafn,1,3.547608911593586e-05
lakenet,1,3.547608911593586e-05
libby,1,3.547608911593586e-05
llion,1,3.547608911593586e-05
lmi,1,3.547608911593586e-05
mccg,1,3.547608911593586e-05
mercy,1,3.547608911593586e-05
mitre,1,3.547608911593586e-05
mtlib,2,7.095217823187172e-05
nemc,2,7.095217823187172e-05
hemonc,1,3.547608911593586e-05
nexusprime,1,3.547608911593586e-05
northnet,4,0.00014190435646374344
lowville,1,3.547608911593586e-05
watertown,1,3.547608911593586e-05
nslsilus,1,3.547608911593586e-05
oclc,3,0.00010642826734780758
oecd,1,3.547608911593586e-05
ohionet,1,3.547608911593586e-05
omahafreenet,1,3.547608911593586e-05
optima,1,3.547608911593586e-05
orion,1,3.547608911593586e-05
osf,1,3.547608911593586e-05
outlinebible,1,3.547608911593586e-05
pall,1,3.547608911593586e-05
parker,1,3.547608911593586e-05
peak,1,3.547608911593586e-05
prairienet,1,3.547608911593586e-05
primera,1,3.547608911593586e-05
radio,1,3.547608911593586e-05
wlv,2,7.095217823187172e-05
rferl,1,3.547608911593586e-05
rollanet,1,3.547608911593586e-05
rti,1,3.547608911593586e-05
sae,1,3.547608911593586e-05
satelnet,1,3.547608911593586e-05
scvir,1,3.547608911593586e-05
sedl,1,3.547608911593586e-05
actrn,1,3.547608911593586e-05
bag,1,3.547608911593586e-05
iper,1,3.547608911593586e-05
pclab,1,3.547608911593586e-05
speakeasy,1,3.547608911593586e-05
spie,1,3.547608911593586e-05
sunflower,1,3.547608911593586e-05
svpal,1,3.547608911593586e-05
tax,1,3.547608911593586e-05
tiaa,1,3.547608911593586e-05
cref,1,3.547608911593586e-05
trinitysem,1,3.547608911593586e-05
twr,1,3.547608911593586e-05
un,1,3.547608911593586e-05
undp,1,3.547608911593586e-05
unicc,1,3.547608911593586e-05
vailnet,1,3.547608911593586e-05
christi,1,3.547608911593586e-05
vote,1,3.547608911593586e-05
vtmednet,1,3.547608911593586e-05
wap,1,3.547608911593586e-05
wariat,1,3.547608911593586e-05
wcg,1,3.547608911593586e-05
whit,1,3.547608911593586e-05
whro,1,3.547608911593586e-05
wjhs,1,3.547608911593586e-05
worldbank,1,3.547608911593586e-05
xc,1,3.547608911593586e-05
rcp,1,3.547608911593586e-05
tridel,1,3.547608911593586e-05
admu,3,0.00010642826734780758
arrupe,1,3.547608911593586e-05
dlsu,1,3.547608911593586e-05
uplb,1,3.547608911593586e-05
dost,1,3.547608911593586e-05
asti,1,3.547608911593586e-05
atm,1,3.547608911593586e-05
hsn,1,3.547608911593586e-05
agh,1,3.547608911593586e-05
cyf,1,3.547608911593586e-05
pk,1,3.547608911593586e-05
pw,2,7.095217823187172e-05
ire,1,3.547608911593586e-05
gda,2,7.095217823187172e-05
gliwice,2,7.095217823187172e-05
polsl,1,3.547608911593586e-05
ippt,1,3.547608911593586e-05
krakow,1,3.547608911593586e-05
poznan,2,7.095217823187172e-05
efp,1,3.547608911593586e-05
wroc,3,0.00010642826734780758
pwr,2,7.095217823187172e-05
itma,1,3.547608911593586e-05
telepac,1,3.547608911593586e-05
dei,1,3.547608911593586e-05
ul,1,3.547608911593586e-05
uminho,1,3.547608911593586e-05
fe,2,7.095217823187172e-05
utl,1,3.547608911593586e-05
mct,1,3.547608911593586e-05
inkom,1,3.547608911593586e-05
gts,1,3.547608911593586e-05
lz,1,3.547608911593586e-05
aftonbladet,1,3.547608911593586e-05
algonet,1,3.547608911593586e-05
bahnhof,1,3.547608911593586e-05
canit,1,3.547608911593586e-05
chalmers,5,0.00017738044557967929
dtek,1,3.547608911593586e-05
mtek,1,3.547608911593586e-05
eritel,1,3.547608911593586e-05
exmandato,1,3.547608911593586e-05
falun,1,3.547608911593586e-05
utb,2,7.095217823187172e-05
fredrika,1,3.547608911593586e-05
frontec,1,3.547608911593586e-05
goteborg,2,7.095217823187172e-05
hb,3,0.00010642826734780758
shv,1,3.547608911593586e-05
hj,3,0.00010642826734780758
gj,2,7.095217823187172e-05
ide,1,3.547608911593586e-05
hks,2,7.095217823187172e-05
interact,1,3.547608911593586e-05
itv,1,3.547608911593586e-05
jakgym,1,3.547608911593586e-05
kdtnet,1,3.547608911593586e-05
ki,1,3.547608911593586e-05
kiruna,2,7.095217823187172e-05
hjampis,1,3.547608911593586e-05
kth,11,0.00039023698027529445
electrum,1,3.547608911593586e-05
matpr,1,3.547608911593586e-05
modempool,1,3.547608911593586e-05
nada,1,3.547608911593586e-05
kuai,1,3.547608911593586e-05
lindesberg,1,3.547608911593586e-05
liu,6,0.00021285653469561516
ctrl,1,3.547608911593586e-05
iptalk,1,3.547608911593586e-05
isy,1,3.547608911593586e-05
lidac,1,3.547608911593586e-05
lth,4,0.00014190435646374344
efd,1,3.547608911593586e-05
usil,1,3.547608911593586e-05
luth,3,0.00010642826734780758
malmo,1,3.547608911593586e-05
msb,1,3.547608911593586e-05
mdh,2,7.095217823187172e-05
medianetwork,1,3.547608911593586e-05
netg,1,3.547608911593586e-05
norrkoping,1,3.547608911593586e-05
oden,1,3.547608911593586e-05
pharmacia,1,3.547608911593586e-05
lund,1,3.547608911593586e-05
sth,1,3.547608911593586e-05
plea,1,3.547608911593586e-05
saab,1,3.547608911593586e-05
sev,1,3.547608911593586e-05
skelleftea,1,3.547608911593586e-05
skovde,1,3.547608911593586e-05
cf,3,0.00010642826734780758
smhi,1,3.547608911593586e-05
stockholm,2,7.095217823187172e-05
brannkyrka,1,3.547608911593586e-05
netc,1,3.547608911593586e-05
dsv,1,3.547608911593586e-05
juridicum,1,3.547608911593586e-05
swipnet,1,3.547608911593586e-05
mobitel,1,3.547608911593586e-05
nn,2,7.095217823187172e-05
promotor,2,7.095217823187172e-05
tripnet,1,3.547608911593586e-05
umu,8,0.0002838087129274869
medio,1,3.547608911593586e-05
modem,1,3.547608911593586e-05
anst,1,3.547608911593586e-05
tdb,1,3.547608911593586e-05
update,1,3.547608911593586e-05
volvo,1,3.547608911593586e-05
vpress,1,3.547608911593586e-05
wineasy,1,3.547608911593586e-05
xpress,1,3.547608911593586e-05
nie,1,3.547608911593586e-05
ntu,3,0.00010642826734780758
cybertrek,1,3.547608911593586e-05
singnet,1,3.547608911593586e-05
smedia,1,3.547608911593586e-05
teleview,1,3.547608911593586e-05
dso,1,3.547608911593586e-05
sgh,1,3.547608911593586e-05
ttsh,1,3.547608911593586e-05
nus,4,0.00014190435646374344
iscs,1,3.547608911593586e-05
arnes,1,3.547608911593586e-05
ctk,1,3.547608911593586e-05
hermes,1,3.547608911593586e-05
sigov,1,3.547608911593586e-05
lj,5,0.00017738044557967929
fer,1,3.547608911593586e-05
fri,1,3.547608911593586e-05
shmu,1,3.547608911593586e-05
stuba,1,3.547608911593586e-05
elf,1,3.547608911593586e-05
bishkek,1,3.547608911593586e-05
demos,1,3.547608911593586e-05
dubna,1,3.547608911593586e-05
jinr,1,3.547608911593586e-05
kazan,1,3.547608911593586e-05
npi,1,3.547608911593586e-05
srcc,1,3.547608911593586e-05
spb,1,3.547608911593586e-05
infopro,1,3.547608911593586e-05
chiangmai,1,3.547608911593586e-05
nectec,1,3.547608911593586e-05
bilkent,1,3.547608911593586e-05
boun,1,3.547608911593586e-05
tstt,1,3.547608911593586e-05
nchu,1,3.547608911593586e-05
nctu,2,7.095217823187172e-05
csie,2,7.095217823187172e-05
ncu,1,3.547608911593586e-05
abdn,1,3.547608911593586e-05
aber,4,0.00014190435646374344
ccu,1,3.547608911593586e-05
bbsrc,1,3.547608911593586e-05
bham,1,3.547608911593586e-05
bournemouth,1,3.547608911593586e-05
brad,4,0.00014190435646374344
hor,1,3.547608911593586e-05
bris,3,0.00010642826734780758
cheng,1,3.547608911593586e-05
chu,1,3.547608911593586e-05
trin,1,3.547608911593586e-05
tyndale,1,3.547608911593586e-05
cant,1,3.547608911593586e-05
psyc,1,3.547608911593586e-05
cihe,1,3.547608911593586e-05
coventry,1,3.547608911593586e-05
dundee,2,7.095217823187172e-05
dur,1,3.547608911593586e-05
dai,1,3.547608911593586e-05
div,1,3.547608911593586e-05
ling,1,3.547608911593586e-05
essex,1,3.547608911593586e-05
glam,1,3.547608911593586e-05
hensa,1,3.547608911593586e-05
hw,3,0.00010642826734780758
cen,1,3.547608911593586e-05
lancs,1,3.547608911593586e-05
le,2,7.095217823187172e-05
lgu,1,3.547608911593586e-05
liv,1,3.547608911593586e-05
pctc,1,3.547608911593586e-05
livjm,2,7.095217823187172e-05
athena,1,3.547608911593586e-05
mmu,1,3.547608911593586e-05
mrc,1,3.547608911593586e-05
napier,1,3.547608911593586e-05
ncl,1,3.547608911593586e-05
nerc,1,3.547608911593586e-05
newi,1,3.547608911593586e-05
niss,1,3.547608911593586e-05
nottingham,1,3.547608911593586e-05
ox,11,0.00039023698027529445
chch,1,3.547608911593586e-05
wolf,1,3.547608911593586e-05
paisley,1,3.547608911593586e-05
qmw,1,3.547608911593586e-05
qub,4,0.00014190435646374344
rdg,1,3.547608911593586e-05
salford,1,3.547608911593586e-05
shef,1,3.547608911593586e-05
staffs,1,3.547608911593586e-05
stir,1,3.547608911593586e-05
strath,3,0.00010642826734780758
swan,1,3.547608911593586e-05
uea,1,3.547608911593586e-05
uel,1,3.547608911593586e-05
ulst,8,0.0002838087129274869
engj,1,3.547608911593586e-05
infj,1,3.547608911593586e-05
umist,4,0.00014190435646374344
fa,1,3.547608911593586e-05
airtime,1,3.547608911593586e-05
aladdin,1,3.547608911593586e-05
anglianet,1,3.547608911593586e-05
atlas,1,3.547608911593586e-05
avel,1,3.547608911593586e-05
avnet,1,3.547608911593586e-05
axion,1,3.547608911593586e-05
lssec,1,3.547608911593586e-05
wombles,1,3.547608911593586e-05
celtic,1,3.547608911593586e-05
demon,1,3.547608911593586e-05
dircon,2,7.095217823187172e-05
pool,1,3.547608911593586e-05
fastnet,1,3.547608911593586e-05
foobar,1,3.547608911593586e-05
ftel,1,3.547608911593586e-05
gaiacom,1,3.547608911593586e-05
globalnet,1,3.547608911593586e-05
hoskyns,1,3.547608911593586e-05
idiscover,1,3.547608911593586e-05
innotts,1,3.547608911593586e-05
insight,1,3.547608911593586e-05
sainsbury,1,3.547608911593586e-05
lds,1,3.547608911593586e-05
legend,1,3.547608911593586e-05
mistral,1,3.547608911593586e-05
netcraft,1,3.547608911593586e-05
nethead,1,3.547608911593586e-05
videotron,1,3.547608911593586e-05
netkonect,1,3.547608911593586e-05
netwales,1,3.547608911593586e-05
nildram,1,3.547608911593586e-05
nwnet,1,3.547608911593586e-05
paston,1,3.547608911593586e-05
pavilion,1,3.547608911593586e-05
pearson,1,3.547608911593586e-05
pncl,1,3.547608911593586e-05
provider,1,3.547608911593586e-05
rmplc,1,3.547608911593586e-05
rsc,1,3.547608911593586e-05
taynet,1,3.547608911593586e-05
ukonline,1,3.547608911593586e-05
vossnet,1,3.547608911593586e-05
waverider,1,3.547608911593586e-05
wintermute,1,3.547608911593586e-05
